week,data_src,id,pos,pts.proj,season,avg_type,points,sd_pts,dropoff,floor,ceiling,points_vor,floor_vor,ceiling_vor,rank,floor_rank,ceiling_rank,pos_rank,tier,first_name,last_name,team,position,age,exp
1,FanDuel,16212,TE,3.207,2025,robust,3.75,0.2891069999999997,0.31999999999999984,3.27775,4.41625,-4.6965,-3.8847499999999995,-4.8285625,251,244,266,42,19,Michael,Mayer,LVR,TE,24,-3
1,FanDuel,16940,TE,2.936,2025,robust,2.05,0.06671699999999989,0.05449999999999955,1.9735,2.8030999999999993,-6.3965000000000005,-5.189,-6.441712500000001,304,278,322,62,23,Blake,Whiteheart,CLE,TE,25,-3
1,FanDuel,15873,TE,2.838,2025,robust,2.285,0.23425080000000004,0.04833333333333334,2.0263999999999998,2.7588,-6.1615,-5.1361,-6.4860125,289,275,324,54,22,Daniel,Bellinger,NYG,TE,25,-2
1,FanDuel,16425,TE,2.8120000000000003,2025,robust,2.52,0.5359599000000002,0.0479999999999996,1.8722500000000002,2.9530000000000003,-5.926500000000001,-5.2902499999999995,-6.2918125,279,285,316,49,21,Julian,Hill,MIA,TE,25,-3
1,FanDuel,16644,TE,2.708,2025,robust,2.1900000000000004,0.28169400000000056,0.015000000000000568,1.968,2.6044000000000005,-6.2565,-5.1945,-6.6404125,297,279,330,58,22,Ben,Sinnott,WAS,TE,23,-4
1,FanDuel,15796,TE,2.668,2025,robust,1.821,0.7546434000000002,0.19599999999999995,0.7125,2.9844999999999997,-6.625500000000001,-6.449999999999999,-6.2603125,313,333,314,65,23,Jeremy,Ruckert,NYJ,TE,25,-2
1,FanDuel,14870,TE,2.54,2025,robust,2.17,0.2891069999999997,0.08499999999999996,1.7032500000000002,2.4875,-6.2765,-5.459249999999999,-6.7573125,300,293,337,60,22,Adam,Trautman,DEN,TE,28,0
1,FanDuel,14209,TE,2.103,2025,robust,2.2315000000000005,0.34099800000000063,0.011500000000000288,1.834,4.355,-6.215,-5.3285,-4.8898125,292,288,268,56,22,Josh,Oliver,MIN,TE,28,1
1,FanDuel,16642,TE,2.099,2025,robust,2.4720000000000004,0.6338115000000003,0.02200000000000024,1.90875,3.444000000000001,-5.9745,-5.25375,-5.800812499999999,282,284,292,50,21,Cade,Stover,HOU,TE,25,-4
1,FanDuel,16221,TE,2.0460000000000003,2025,robust,1.975,0.4077149999999998,0.15400000000000014,1.6624999999999999,2.3625000000000003,-6.471500000000001,-5.5,-6.882312499999999,309,294,344,64,23,Luke,Schoonmaker,DAL,TE,27,-3
1,FanDuel,15804,TE,2.04,2025,robust,1.625,1.052646,0.2795000000000001,0.6419999999999999,2.9520000000000004,-6.8215,-6.5205,-6.2928125,316,338,317,66,24,Grant,Calcaterra,PHI,TE,27,-2
1,FanDuel,16215,TE,2.023,2025,robust,2.58,0.7413,0.05249999999999977,1.8507500000000001,3.132,-5.8665,-5.31175,-6.1128125,276,287,308,47,21,Luke,Musgrave,GBP,TE,25,-3
1,FanDuel,14239,TE,2.008,2025,robust,1.106774774774775,0.2636801873873876,0.06677477477477489,0.8400000000000001,1.8861549549549546,-7.339725225225226,-6.3225,-7.3586575450450455,338,329,361,73,25,Foster,Moreau,NOS,TE,28,1
1,FanDuel,15332,TE,1.895,2025,robust,2.236666666666667,0.3792985000000002,0.00516666666666632,1.4120833333333334,3.7500000000000004,-6.209833333333334,-5.750416666666666,-5.4948125,291,307,287,55,22,Tommy,Tremble,CAR,TE,25,-1
1,FanDuel,15339,TE,1.643,2025,robust,0.94825,0.14825999999999995,0.03825000000000012,0.66,1.5537,-7.4982500000000005,-6.5024999999999995,-7.6911125,351,337,373,76,25,Kenny,Yeboah,DET,TE,27,-1
1,FanDuel,14146,TE,1.101,2025,robust,1.1385,0.25352460000000004,0.013499999999999845,0.9299999999999999,1.9334,-7.308,-6.2325,-7.3114125,336,322,360,71,25,Drew,Sample,CIN,TE,29,1
1,FanDuel,14141,TE,1.04,2025,robust,1.04,NA,0.050000000000000044,1.04,1.04,-7.4065,-6.1225,-8.2048125,345,317,381,74,25,Irv,Smith,HOU,TE,27,1
1,FanDuel,16219,TE,1.026,2025,robust,0.618,0.6049008,4.999999999999449e-4,0.2508000000000001,0.9852000000000001,-7.8285,-6.9117,-8.2596125,375,379,384,89,26,Davis,Allen,LAR,TE,24,-3
1,FanDuel,15419,TE,0.988,2025,robust,0.629,0.5322534,0.008999999999999897,0.30590000000000006,0.9521000000000001,-7.817500000000001,-6.856599999999999,-8.2927125,372,372,385,87,26,Kylen,Granson,PHI,TE,27,-1
1,FanDuel,13678,TE,0.978,2025,robust,0.657,0,0.0020000000000000018,0.55,0.9351999999999999,-7.7895,-6.6125,-8.3096125,368,350,386,84,26,Ian,Thomas,LVR,TE,29,2
1,FanDuel,13315,TE,0.95,2025,robust,0.855,0.2816939999999999,0.009000000000000008,0.5700000000000001,1.6979999999999997,-7.5915,-6.592499999999999,-7.546812500000001,356,345,367,79,25,Eric,Saubert,SEA,TE,31,3
1,FanDuel,16216,TE,0.9179999999999999,2025,robust,0.846,0.2134944,0.013499999999999956,0.63,2.8491999999999993,-7.6005,-6.5325,-6.3956125,357,340,320,80,25,Darnell,Washington,PIT,TE,24,-3
1,FanDuel,15334,TE,0.831,2025,robust,1.3455,0.8613905999999999,0.058499999999999774,0.30810000000000004,3.2060999999999997,-7.101000000000001,-6.8544,-6.038712500000001,329,371,304,67,24,Hunter,Long,JAC,TE,27,-1
1,FanDuel,15800,TE,0.7070000000000001,2025,robust,1.1460000000000001,0.7516782000000002,0.007500000000000062,0.25070000000000003,2.7437,-7.3005,-6.9117999999999995,-6.5011125,335,380,325,70,25,Connor,Heyward,PIT,TE,26,-2
1,FanDuel,16645,TE,0.612,2025,robust,0.612,NA,0.05700000000000005,0.612,0.612,-7.8345,-6.5504999999999995,-8.6328125,377,341,397,91,26,Erick,All,CIN,TE,25,-4
1,FanDuel,14370,TE,0.606,2025,robust,0.478,0.18977279999999996,0.03699999999999998,0.36280000000000007,0.5932,-7.968500000000001,-6.7997,-8.6516125,384,367,398,95,26,Tanner,Hudson,CIN,TE,31,2
1,FanDuel,16979,TE,0.603,2025,robust,0.889,0.5678358,0.03400000000000003,0.25830000000000003,1.9772999999999998,-7.5575,-6.9041999999999994,-7.2675125000000005,355,375,356,78,25,Cam,Grandy,CIN,TE,26,-4
1,FanDuel,16557,TE,0.519,2025,robust,0.36450000000000005,0.22906169999999998,0.06500000000000006,0.22545000000000004,0.50355,-8.082,-6.937049999999999,-8.7412625,391,384,404,100,27,Tucker,Fisk,LAC,TE,26,-2
1,FanDuel,16333,TE,0.505,2025,robust,1.2375,0.9043860000000001,0.09149999999999991,0.6399999999999999,1.9360000000000002,-7.2090000000000005,-6.5225,-7.3088125,334,339,359,69,25,Elijah,Higgins,ARI,TE,25,-3
1,FanDuel,15909,TE,0.493,2025,robust,0.493,NA,0.015000000000000013,0.493,0.493,-7.9535,-6.669499999999999,-8.7518125,383,355,406,94,26,James,Mitchell,CAR,TE,26,-2
1,FanDuel,15335,TE,0.48,2025,robust,0.5549999999999999,0,0.06049999999999994,0.49,0.58,-7.891500000000001,-6.672499999999999,-8.6648125,380,356,399,92,26,Luke,Farrell,SFO,TE,28,-1
1,FanDuel,13676,TE,0.469,2025,robust,0.4945,0.03780630000000003,0.0015000000000000013,0.47154999999999997,0.51745,-7.952,-6.69095,-8.7273625,382,358,403,93,26,Durham,Smythe,CHI,TE,30,2
1,FanDuel,15916,TE,0.44400000000000006,2025,robust,1.2870000000000001,0.05040840000000004,0.0495000000000001,0.41340000000000005,3.5094000000000003,-7.1595,-6.749099999999999,-5.7354125,332,363,289,68,24,Andrew,Ogletree,IND,TE,27,-2
1,FanDuel,13246,TE,0.442,2025,robust,0.441,0.0014826000000000012,0.0010000000000000009,0.4401,0.4419,-8.0055,-6.7223999999999995,-8.8029125,385,359,409,96,26,Mo,Alie-Cox,IND,TE,32,3
1,FanDuel,16647,TE,0.281,2025,robust,0.64775,0,0.018750000000000044,0.3299000000000001,0.77,-7.79875,-6.832599999999999,-8.4748125,370,370,395,86,26,Brevyn,Spann-Ford,DAL,TE,26,-4
1,FanDuel,16220,TE,0.249,2025,robust,0.2995,0.07487130000000002,0.014499999999999957,0.25405,0.34495000000000003,-8.147,-6.908449999999999,-8.8998625,394,376,416,101,27,Will,Mallory,IND,TE,26,-3
1,FanDuel,11947,K,9.18,2025,robust,8.479662416854833,0.9819316506939211,0.009662416854833822,6.1958781758853005,9.195,0.12488843479824219,-0.5223757923686678,0.34027092420252814,90,122,94,2,1,Brandon,McManus,GBP,K,34,6
1,FanDuel,12956,K,9.03,2025,robust,8.42669747631476,0.8944563216157333,4.7519919574412484e-4,6.0754969899857025,9.307500000000001,0.07192349425817035,-0.6427569782682658,0.45277092420252885,96,132,90,6,1,Wil,Lutz,DEN,K,31,4
1,FanDuel,14717,K,8.950000000000001,2025,robust,8.810164835164835,0.5788453269230767,0.3305024183100027,6.78720467032967,9.899999999999999,0.4553908531082449,0.06895070207570164,1.0452709242025264,81,98,79,1,1,Chase,McLaughlin,TBB,K,29,1
1,FanDuel,16680,K,8.93,2025,robust,8.426222277119017,0.7469008519433467,0.07144829506242623,6.035418364133324,8.9825,0.07144829506242623,-0.682835604120644,0.12777092420252778,97,135,99,7,1,Cam,Little,JAC,K,22,-4
1,FanDuel,16292,K,8.75,2025,robust,8.017075914534058,0.7673311166021268,0.050134618554587895,5.947983796809551,8.7125,-0.33769806752253295,-0.7702701714444178,-0.1422290757974718,114,140,110,11,1,Chad,Ryland,ARI,K,26,-3
1,FanDuel,11936,K,8.74,2025,robust,7.6648263987242835,0.9650643202247184,0.006864579988310027,5.636997083477586,8.705463483146067,-0.689947583332307,-1.0812568847763826,-0.14926559265140504,136,162,111,18,2,Chris,Boswell,PIT,K,34,6
1,FanDuel,16846,K,8.53,2025,robust,7.755,0.9253925483332012,0.04771658381080801,6.431745593053407,8.854729075797472,-0.5997739820565906,-0.2865083752005617,0,127,117,103,15,2,Jake,Bates,DET,K,26,-3
1,FanDuel,16405,K,8.469999999999999,2025,robust,8.469999999999999,NA,0.00999999999999801,8.469999999999999,8.469999999999999,0.11522601794340837,1.7517460317460305,-0.3847290757974733,91,62,126,3,1,John Parker,Romo,FA,K,28,-2
1,FanDuel,14426,K,8.46,2025,robust,8.46,NA,0.003817878028405275,8.46,8.46,0.10522601794341035,1.7417460317460325,-0.3947290757974713,92,64,128,4,1,Matthew,Wright,FA,K,29,1
1,FanDuel,14983,K,8.46,2025,robust,8.100000000000001,0.496850238902921,0.08292408546594388,6.69783471670877,8.66268134247564,-0.2547739820565891,-0.020419251545198414,-0.19204773332183223,109,105,116,10,1,Tyler,Bass,BUF,K,28,0
1,FanDuel,8851,K,8.43,2025,robust,6.617307918233083,1.1921313663651318,0.006861816715552749,5.341858552631579,8.193767034774435,-1.7374660638235078,-1.3763954156223894,-0.660962041023037,181,179,137,29,3,Nick,Folk,NYJ,K,41,13
1,FanDuel,13832,K,8.36,2025,robust,4.4470833333333335,2.0838766666666664,0,2.0899166666666664,7.785166666666664,-3.907690648723257,-4.628337301587302,-1.0695624091308078,234,260,152,36,5,Jason,Sanders,MIA,K,30,2
1,FanDuel,16775,K,8.22,2025,robust,7.91332639105772,0.12408767486908552,0.10832639105772035,6.104131909894468,8.216847995032067,-0.44144759099887043,-0.6141220583595004,-0.6378810807654052,120,131,135,13,1,Joshua,Karty,LAR,K,23,-4
1,FanDuel,11945,K,8.17,2025,robust,7.258400082576384,0.6796239624277457,0.338400082576384,5.585108381502891,8.056700041288192,-1.0963738994802066,-1.1331455867510778,-0.7980290345092804,153,166,144,25,3,Cairo,Santos,CHI,K,34,6
1,FanDuel,16681,K,8.15,2025,robust,7.707283416189192,0.12320416826761063,0.004503871939059323,5.930453302297495,8.199510869565216,-0.6474905658673986,-0.7878006659564738,-0.6552182062322558,133,143,136,16,2,Will,Reichard,MIN,K,24,-4
1,FanDuel,12437,K,8.14,2025,robust,7.6579618187359735,0.5071058075420457,0.057961818735973836,5.930964783464022,8.105,-0.696812163320617,-0.7872891847899464,-0.7497290757974717,137,142,140,19,2,Jason,Myers,SEA,K,34,6
1,FanDuel,12860,K,8.120000000000001,2025,robust,7.702779544250133,0.437193734331855,0.03795314552584905,6.021761846986306,8.089415669539509,-0.6519944378064579,-0.6964921212676627,-0.7653134062579632,134,136,142,17,2,Ka'imi,Fairbairn,HOU,K,31,4
1,FanDuel,15979,K,8.11,2025,robust,7.805,0.45219299999999957,0.04999999999999982,5.806429492608562,8.695,-0.5497739820565908,-0.9118244756454068,-0.15972907579747186,125,151,113,14,1,Cameron,Dicker,LAC,K,25,-2
1,FanDuel,14244,K,8.1,2025,robust,8.456182121971596,0.8614775339912283,0.02948464565683473,6.929007022765247,9.985263157894737,0.10140813991500508,0.21075305451127857,1.130534082097265,93,93,75,5,1,Matt,Gay,WAS,K,31,1
1,FanDuel,13303,K,7.94,2025,robust,8.35477398205659,0.7371669583333332,0.09977398205658972,7.053640226017944,9.5033850931677,0,0.33538625776397524,0.6486560173702287,103,89,87,8,1,Jake,Elliott,PHI,K,30,3
1,FanDuel,13718,K,7.78,2025,robust,7.6,0.6595583942628036,0,5.859010096844788,8.291099016853932,-0.7547739820565909,-0.8592438714091806,-0.5636300589435397,140,145,132,20,2,Daniel,Carlson,LVR,K,30,2
1,FanDuel,16444,K,7.76,2025,robust,6.92,0.8475610509013578,0.09269991015274037,5.667899367878883,7.724180242313095,-1.4347739820565906,-1.0503546003750852,-1.1305488334843767,166,159,154,26,3,Blake,Grupe,NOS,K,27,-3
1,FanDuel,15368,K,7.5600000000000005,2025,robust,7.96694129597947,0.8096477093937134,0.053614904921749584,6.639921607677502,8.66,-0.38783268607712085,-0.07833236057646609,-0.194729075797472,117,110,117,12,1,Evan,McPherson,CIN,K,26,-1
1,FanDuel,13354,K,7.48,2025,robust,7.6,0.6430463389830507,0.0024999999999995026,6.735453639082753,8.678262711864406,-0.7547739820565909,0.017199670828784264,-0.17646636393306636,140,101,115,20,2,Harrison,Butker,KCC,K,30,3
1,FanDuel,16896,K,7.4399999999999995,2025,robust,7.43,0.6388708079268295,0.014830687830687417,5.733549288617887,8.686374854819977,-0.9247739820565908,-0.9847046796360814,-0.16835422097749486,145,156,114,22,2,Spencer,Shrader,IND,K,26,-4
1,FanDuel,16414,K,7.37,2025,robust,7.5975,0.8580547499999998,0.16750000000000043,5.6296334481992,8.9625,-0.7572739820565904,-1.0886205200547687,0.1077709242025282,141,164,101,21,2,Brandon,Aubrey,DAL,K,30,-3
1,FanDuel,16286,K,7.28,2025,robust,6.476623110782775,1.1077024054217846,0.04712311078277498,5.477389753978514,7.356819852941177,-1.8781508712738155,-1.2408642142754545,-1.4979092228562951,190,172,169,31,3,Jake,Moody,SFO,K,26,-3
1,FanDuel,17222,K,7.27,2025,robust,7.415169312169312,0.6472353055555556,0.009875107556656992,6.718253968253968,8.55394708994709,-0.9396046698872782,0,-0.3007819858503815,147,103,124,23,2,Tyler,Loop,BAL,K,24,-5
1,FanDuel,9694,K,7.27,2025,robust,6.61044610151753,0.5708009999999997,0.133822990734755,5.683477237048665,7.634081632653061,-1.7443278805390605,-1.0347767312053033,-1.2206474431444114,183,158,156,30,3,Graham,Gano,NYG,K,38,11
1,FanDuel,14600,K,7.13,2025,robust,6.4295,0.8101668715827349,0.15950000000000042,5.634121274409043,7.466395169578623,-1.9252739820565905,-1.084132693844925,-1.3883339062188496,192,163,165,32,3,Joey,Slye,TEN,K,29,1
1,FanDuel,13403,K,7.03,2025,robust,7.405294204612655,1.1457008497930212,0.1468941220362714,5.604437519901742,8.6475,-0.9494797774439352,-1.1138164483522264,-0.2072290757974713,148,165,118,24,2,Younghoe,Koo,ATL,K,31,3
1,FanDuel,16843,K,6.57,2025,robust,4.567166666666667,0.9211887999999993,0.12008333333333354,3.547466666666667,6.323666666666666,-3.7876073153899235,-3.170787301587301,-2.531062409130806,231,228,214,35,5,Harrison,Mevis,FA,K,23,-4
1,FanDuel,11387,K,6.27,2025,robust,6.27,NA,0.7449999999999992,6.27,6.27,-2.084773982056591,-0.4482539682539688,-2.5847290757974726,198,121,217,33,4,Dustin,Hopkins,FA,K,35,7
1,FanDuel,524,DST,6.9,2025,robust,7,0.6819959999999993,0.040000000000000036,5.3525,7.745,0.25,-0.5725000000000007,-0.6915000000000004,86,127,138,1,1,Minnesota,Vikings,MIN,DST,NA,50
1,FanDuel,504,DST,5.7,2025,robust,6.304,0.22090739999999937,0.004000000000000448,5.25,6.606,-0.44599999999999973,-0.6750000000000007,-1.8305000000000007,121,134,182,9,6,New England,Patriots,NEP,DST,NA,50
1,FanDuel,519,DST,5.66,2025,robust,6.3,0.11267759999999943,0.08399999999999963,4.5,6.6,-0.4500000000000002,-1.4250000000000007,-1.836500000000001,122,181,183,10,7,Arizona,Cardinals,ARI,DST,NA,50
1,FanDuel,518,DST,5.63,2025,robust,6.75,0.4788797999999999,0.11000000000000032,6.205,8.4365,0,0.27999999999999936,0,103,92,103,3,3,Philadelphia,Eagles,PHI,DST,NA,50
1,FanDuel,530,DST,5.57,2025,robust,6.423,0.5189100000000001,0.016333333333332867,5.25,8.05,-0.32699999999999996,-0.6750000000000007,-0.38649999999999984,113,134,127,6,5,San Francisco,49ers,SFO,DST,NA,50
1,FanDuel,510,DST,5.5600000000000005,2025,robust,6.96,0.10378199999999976,0.20999999999999996,6.8,7.115,0.20999999999999996,0.8749999999999991,-1.3215000000000003,87,81,162,2,2,Pittsburgh,Steelers,PIT,DST,NA,50
1,FanDuel,513,DST,5.53,2025,robust,6,0.7887432,0,4.3625,7.6285,-0.75,-1.5625000000000009,-0.8080000000000007,139,190,145,14,10,Las Vegas,Raiders,LVR,DST,NA,50
1,FanDuel,503,DST,5.51,2025,robust,6.216,0.3187589999999998,0.06100000000000083,5.727499999999999,6.9405,-0.5339999999999998,-0.19750000000000156,-1.4960000000000004,124,114,168,11,8,Miami,Dolphins,MIA,DST,NA,50
1,FanDuel,528,DST,5.51,2025,robust,6.64,0.6745830000000007,0.14199999999999946,5.925000000000001,7.25,-0.11000000000000032,0,-1.1865000000000006,105,103,155,4,4,Los Angeles,Rams,LAR,DST,NA,50
1,FanDuel,520,DST,5.43,2025,robust,6.498,0.4744320000000004,0.07500000000000018,5.3149999999999995,8.025,-0.2519999999999998,-0.6100000000000012,-0.4115000000000002,108,130,129,5,5,Washington,Commanders,WAS,DST,NA,50
1,FanDuel,506,DST,5.33,2025,robust,6.325,0.5411489999999997,0.020999999999999908,4.425,9.2575,-0.4249999999999998,-1.5000000000000009,0.8209999999999997,119,188,84,8,6,Cincinnati,Bengals,CIN,DST,NA,50
1,FanDuel,526,DST,5.3,2025,robust,6.15,0.5396663999999998,0.15000000000000036,5.0875,6.882,-0.5999999999999996,-0.8375000000000004,-1.5545000000000009,128,144,171,13,9,Atlanta,Falcons,ATL,DST,NA,50
1,FanDuel,517,DST,5.23,2025,robust,6,0.7190609999999997,0,5.172499999999999,8.1825,-0.75,-0.7525000000000013,-0.25400000000000134,139,139,122,14,10,New York,Giants,NYG,DST,NA,50
1,FanDuel,507,DST,5.2,2025,robust,5.51,0.7338870000000001,0.293333333333333,5.0024999999999995,7.13,-1.2400000000000002,-0.9225000000000012,-1.3065000000000007,161,152,161,22,16,Cleveland,Browns,CLE,DST,NA,50
1,FanDuel,509,DST,5.12,2025,robust,5.9,0.1126776000000001,0.005000000000000782,4.475,6.373,-0.8499999999999996,-1.450000000000001,-2.0635000000000003,142,183,191,15,10,Jacksonville,Jaguars,JAC,DST,NA,50
1,FanDuel,511,DST,5.0200000000000005,2025,robust,6.406666666666667,0.7912141999999998,0.081666666666667,5.375666666666667,8.6375,-0.3433333333333328,-0.5493333333333341,0.20099999999999874,115,124,95,7,6,Denver,Broncos,DEN,DST,NA,50
1,FanDuel,523,DST,4.85,2025,robust,6,0.13195139999999994,0,5.865,7.019500000000001,-0.75,-0.0600000000000005,-1.4169999999999998,139,107,166,14,10,Green Bay,Packers,GBP,DST,NA,50
1,FanDuel,525,DST,4.85,2025,robust,6.154999999999999,0.3246893999999998,0.004999999999999005,5.824999999999999,6.759500000000001,-0.5950000000000006,-0.10000000000000142,-1.6769999999999996,126,111,175,12,8,Tampa Bay,Buccaneers,TBB,DST,NA,50
1,FanDuel,512,DST,4.82,2025,robust,6,0.3869585999999995,0.09999999999999964,4.462000000000001,6.362500000000001,-0.75,-1.463,-2.074,139,185,192,14,10,Kansas City,Chiefs,KCC,DST,NA,50
1,FanDuel,515,DST,4.779999999999999,2025,robust,5.77,0.5248403999999994,0.10599999999999987,5.324999999999999,6.702000000000001,-0.9800000000000004,-0.6000000000000014,-1.7344999999999997,149,129,177,17,12,Seattle,Seahawks,SEA,DST,NA,50
1,FanDuel,514,DST,4.68,2025,robust,5.01,0.34099799999999997,0.10999999999999943,4.25,6.3149999999999995,-1.7400000000000002,-1.6750000000000007,-2.121500000000001,182,195,193,27,19,Los Angeles,Chargers,LAC,DST,NA,50
1,FanDuel,521,DST,4.67,2025,robust,5.895,0.35137620000000014,0.125,5.6,8.1935,-0.8550000000000004,-0.32500000000000107,-0.24300000000000033,143,118,121,16,11,Chicago,Bears,CHI,DST,NA,50
1,FanDuel,532,DST,4.609999999999999,2025,robust,5.616666666666667,0.42007000000000044,0.03666666666666707,4.358333333333333,5.9375,-1.1333333333333329,-1.5666666666666673,-2.4990000000000006,154,191,211,19,13,Houston,Texans,HOU,DST,NA,50
1,FanDuel,502,DST,4.59,2025,robust,5.664,0.5189099999999994,0.04733333333333256,5.15,6.6,-1.0860000000000003,-0.7750000000000004,-1.836500000000001,152,141,183,18,13,Indianapolis,Colts,IND,DST,NA,50
1,FanDuel,516,DST,4.58,2025,robust,5.58,0.5189100000000001,0.013333333333333641,4.67,6.525,-1.17,-1.2550000000000008,-1.9115000000000002,157,173,186,20,14,Dallas,Cowboys,DAL,DST,NA,50
1,FanDuel,527,DST,4.43,2025,robust,5.1,0.3439632000000003,0.07199999999999918,4.2125,5.4535,-1.6500000000000004,-1.7125000000000004,-2.9830000000000005,177,196,229,25,18,Carolina,Panthers,CAR,DST,NA,50
1,FanDuel,531,DST,4.33,2025,robust,5.206333333333333,0.5708009999999997,0.10633333333333361,3.9250000000000003,5.942500000000001,-1.5436666666666667,-2.0000000000000004,-2.4939999999999998,174,204,210,24,17,Baltimore,Ravens,BAL,DST,NA,50
1,FanDuel,529,DST,4.220000000000001,2025,robust,4.9,0.30986340000000007,0.4500000000000002,4.1575,5.687000000000001,-1.8499999999999996,-1.767500000000001,-2.7494999999999994,188,199,222,28,20,New Orleans,Saints,NOS,DST,NA,50
1,FanDuel,522,DST,4.16,2025,robust,5.216666666666667,0.45565239999999985,0.010333333333333528,4.296333333333333,5.7825,-1.5333333333333332,-1.6286666666666676,-2.654000000000001,172,193,219,23,16,Detroit,Lions,DET,DST,NA,50
1,FanDuel,501,DST,4.13,2025,robust,5.566666666666666,0.7413000000000006,0.05666666666666664,4.95,6.158333333333333,-1.1833333333333336,-0.9750000000000005,-2.2781666666666673,159,155,203,21,15,Buffalo,Bills,BUF,DST,NA,50
1,FanDuel,505,DST,4.08,2025,robust,5.0280000000000005,0.22238999999999987,0.018000000000000682,4.25,7.325,-1.7219999999999995,-1.6750000000000007,-1.1115000000000004,180,195,153,26,18,New York,Jets,NYJ,DST,NA,50
1,FanDuel,508,DST,4.0600000000000005,2025,robust,4.45,0.4951884000000001,0,3.8575,4.867,-2.3,-2.067500000000001,-3.5695000000000006,205,206,241,29,20,Tennessee,Titans,TEN,DST,NA,50
